msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
24635477,6765,True,ping,6,536,53,0.9100169779286927
24638818,6765,False,traceroute,4,154,5,0.9685534591194969
24635473,6765,True,traceroute,4,627,7,0.9889589905362776
24638822,6765,False,traceroute,6,95,18,0.8407079646017699
24635476,6765,True,traceroute,6,534,55,0.9066213921901528
26625829,6839,False,http,4,151,2,0.9869281045751634
26625483,6839,True,http,4,942,19,0.9802289281997919
26625832,6839,False,http,6,110,13,0.8943089430894309
26625486,6839,True,http,6,815,74,0.9167604049493814
26625828,6839,False,ping,4,151,3,0.9805194805194806
26625482,6839,True,ping,4,947,14,0.9854318418314256
26625831,6839,False,ping,6,112,12,0.9032258064516129
26625485,6839,True,ping,6,820,69,0.922384701912261
26625827,6839,False,traceroute,4,150,4,0.974025974025974
26625481,6839,True,traceroute,4,946,14,0.9854166666666667
26625830,6839,False,traceroute,6,111,13,0.8951612903225806
26625484,6839,True,traceroute,6,818,71,0.9201349831271091
28375514,6912,False,ping,4,184,0,1.0
28375328,6912,True,ping,4,643,9,0.9861963190184049
28375513,6912,False,traceroute,4,184,0,1.0
28375327,6912,True,traceroute,4,643,8,0.9877112135176651
29492755,6961,False,ping,4,26,117,0.18181818181818182
29492562,6961,True,ping,4,22,683,0.031205673758865248
29492754,6961,False,traceroute,4,40,102,0.28169014084507044
29492561,6961,True,traceroute,4,82,623,0.11631205673758865
31958614,7029,False,ping,4,130,2,0.9848484848484849
31958502,7029,True,ping,4,686,9,0.9870503597122302
31958613,7029,False,traceroute,4,130,2,0.9848484848484849
31958501,7029,True,traceroute,4,685,10,0.9856115107913669
88122778,7046,True,ping,4,780,10,0.9873417721518988
88122777,7046,True,traceroute,4,779,11,0.9860759493670886
34761881,7059,False,ping,4,163,2,0.9878787878787879
34761154,7059,True,ping,4,647,9,0.9862804878048781
34761880,7059,False,traceroute,4,163,2,0.9878787878787879
34761153,7059,True,traceroute,4,647,9,0.9862804878048781
39257946,7077,True,http,4,3,967,0.003092783505154639
39257945,7077,True,ping,4,3,967,0.003092783505154639
39257944,7077,True,traceroute,4,3,966,0.0030959752321981426
54512531,7228,False,ping,4,212,1,0.9953051643192489
54505585,7228,True,ping,4,598,9,0.985172981878089
54512530,7228,False,traceroute,4,209,4,0.9812206572769953
54505584,7228,True,traceroute,4,597,10,0.9835255354200988
54527100,7229,False,ping,4,202,0,1.0
54518944,7229,True,ping,4,600,7,0.9884678747940692
54527099,7229,False,traceroute,4,200,2,0.9900990099009901
54518943,7229,True,traceroute,4,595,12,0.9802306425041186
56943908,7237,False,ping,4,218,1,0.9954337899543378
56932486,7237,True,ping,4,592,8,0.9866666666666667
56943907,7237,False,traceroute,4,217,2,0.9908675799086758
56932485,7237,True,traceroute,4,590,9,0.9849749582637729
57659789,7243,False,ping,4,212,2,0.9906542056074766
57657337,7243,True,ping,4,709,9,0.9874651810584958
57659788,7243,False,traceroute,4,211,3,0.985981308411215
57657336,7243,True,traceroute,4,709,9,0.9874651810584958
57753311,7246,False,http,4,215,2,0.9907834101382489
57753313,7246,False,http,4,215,2,0.9907834101382489
57749935,7246,True,http,4,795,11,0.9863523573200993
57753317,7246,False,http,6,171,10,0.9447513812154696
57753320,7246,False,http,6,171,10,0.9447513812154696
57749941,7246,True,http,6,681,68,0.9092122830440588
57753310,7246,False,ping,4,217,0,1.0
57753312,7246,False,ping,4,217,0,1.0
57749934,7246,True,ping,4,796,10,0.9875930521091811
57753316,7246,False,ping,6,170,11,0.9392265193370166
57753319,7246,False,ping,6,170,11,0.9392265193370166
57749940,7246,True,ping,6,681,68,0.9092122830440588
57753309,7246,False,traceroute,4,217,0,1.0
57749933,7246,True,traceroute,4,796,10,0.9875930521091811
57753315,7246,False,traceroute,6,171,10,0.9447513812154696
57753318,7246,False,traceroute,6,171,10,0.9447513812154696
57749939,7246,True,traceroute,6,681,68,0.9092122830440588
64829579,7301,False,http,4,206,8,0.9626168224299065
64829582,7301,False,http,4,205,9,0.9579439252336449
64825911,7301,True,http,4,708,11,0.9847009735744089
64829585,7301,False,http,6,127,28,0.8193548387096774
64829588,7301,False,http,6,128,27,0.8258064516129032
64825916,7301,True,http,6,580,89,0.866965620328849
64829578,7301,False,ping,4,209,5,0.9766355140186916
64829581,7301,False,ping,4,209,5,0.9766355140186916
64825910,7301,True,ping,4,708,11,0.9847009735744089
64829584,7301,False,ping,6,128,27,0.8258064516129032
64829587,7301,False,ping,6,129,26,0.832258064516129
64825915,7301,True,ping,6,581,88,0.8684603886397608
64829577,7301,False,traceroute,4,208,6,0.9719626168224299
64829580,7301,False,traceroute,4,208,6,0.9719626168224299
64825909,7301,True,traceroute,4,708,11,0.9847009735744089
64829583,7301,False,traceroute,6,127,28,0.8193548387096774
64829586,7301,False,traceroute,6,128,27,0.8258064516129032
64825914,7301,True,traceroute,6,581,88,0.8684603886397608
66434333,7311,False,ping,4,230,0,1.0
66431324,7311,True,ping,4,713,9,0.9875346260387812
66434332,7311,False,traceroute,4,228,2,0.991304347826087
66431323,7311,True,traceroute,4,713,9,0.9875346260387812
66443322,7312,False,ping,4,220,0,1.0
66439932,7312,True,ping,4,628,10,0.9843260188087775
66443321,7312,False,traceroute,4,220,0,1.0
66439931,7312,True,traceroute,4,627,11,0.9827586206896551
79926160,7382,False,ping,4,261,1,0.9961832061068703
79918101,7382,True,ping,4,676,11,0.9839883551673945
79926159,7382,False,traceroute,4,262,0,1.0
79918100,7382,True,traceroute,4,678,9,0.9868995633187773
79973951,7389,False,http,4,9,261,0.03333333333333333
79973031,7389,True,http,4,8,967,0.008205128205128205
79973954,7389,False,http,6,6,233,0.02510460251046025
79973035,7389,True,http,6,7,896,0.007751937984496124
79973950,7389,False,ping,4,9,261,0.03333333333333333
79973030,7389,True,ping,4,9,966,0.009230769230769232
79973953,7389,False,ping,6,6,233,0.02510460251046025
79973034,7389,True,ping,6,7,896,0.007751937984496124
79973949,7389,False,traceroute,4,9,261,0.03333333333333333
79973029,7389,True,traceroute,4,10,965,0.010256410256410256
79973952,7389,False,traceroute,6,6,233,0.02510460251046025
79973033,7389,True,traceroute,6,7,896,0.007751937984496124
84854613,7438,False,ping,4,109,3,0.9732142857142857
84853173,7438,True,ping,4,835,18,0.9788980070339977
84854616,7438,False,ping,6,86,14,0.86
84853177,7438,True,ping,6,717,71,0.9098984771573604
84854612,7438,False,traceroute,4,108,4,0.9642857142857143
84853172,7438,True,traceroute,4,841,11,0.9870892018779343
84854615,7438,False,traceroute,6,83,17,0.83
84853176,7438,True,traceroute,6,717,71,0.9098984771573604
86324311,7469,False,ping,4,124,1,0.992
86322689,7469,True,ping,4,854,10,0.9884259259259259
86324310,7469,False,traceroute,4,126,0,1.0
86322688,7469,True,traceroute,4,852,11,0.9872537659327926
97368864,7516,False,http,4,132,0,1.0
97360440,7516,True,http,4,953,14,0.9855222337125129
97368863,7516,False,ping,4,129,3,0.9772727272727273
97360439,7516,True,ping,4,952,15,0.984488107549121
97368861,7516,False,traceroute,4,129,3,0.9772727272727273
97360438,7516,True,traceroute,4,953,14,0.9855222337125129
100430993,7525,False,http,4,143,1,0.9930555555555556
100423379,7525,True,http,4,950,18,0.981404958677686
100430999,7525,False,http,6,128,9,0.9343065693430657
100423383,7525,True,http,6,810,86,0.9040178571428571
100430992,7525,False,ping,4,143,1,0.9930555555555556
100423378,7525,True,ping,4,952,16,0.9834710743801653
100430998,7525,False,ping,6,127,10,0.927007299270073
100423382,7525,True,ping,6,818,78,0.9129464285714286
100430991,7525,False,traceroute,4,142,2,0.9861111111111112
100423376,7525,True,traceroute,4,951,16,0.983453981385729
100430997,7525,False,traceroute,6,128,9,0.9343065693430657
100423381,7525,True,traceroute,6,817,79,0.9118303571428571
110897073,7562,False,ping,4,152,1,0.9934640522875817
110886018,7562,True,ping,4,853,8,0.9907084785133565
110897072,7562,False,traceroute,4,151,2,0.9869281045751634
110886017,7562,True,traceroute,4,852,9,0.9895470383275261
110915060,7563,False,http,4,121,41,0.7469135802469136
110904770,7563,True,http,4,715,241,0.747907949790795
110915059,7563,False,ping,4,120,42,0.7407407407407407
110904769,7563,True,ping,4,695,261,0.7269874476987448
110915058,7563,False,traceroute,4,120,42,0.7407407407407407
110904768,7563,True,traceroute,4,714,242,0.7468619246861925
112589302,7575,False,ping,4,171,1,0.9941860465116279
112581077,7575,True,ping,4,845,11,0.9871495327102804
112589301,7575,False,traceroute,4,169,3,0.9825581395348837
112581076,7575,True,traceroute,4,846,10,0.9883177570093458
130799901,7618,False,http,4,7,156,0.04294478527607362
130791178,7618,True,http,4,7,973,0.007142857142857143
130799904,7618,False,http,6,6,148,0.03896103896103896
130791245,7618,True,http,6,5,905,0.005494505494505495
130799899,7618,False,ping,4,7,156,0.04294478527607362
130791177,7618,True,ping,4,7,973,0.007142857142857143
130799903,7618,False,ping,6,5,149,0.032467532467532464
130791244,7618,True,ping,6,5,905,0.005494505494505495
130799898,7618,False,traceroute,4,7,156,0.04294478527607362
130791176,7618,True,traceroute,4,7,973,0.007142857142857143
130799902,7618,False,traceroute,6,5,149,0.032467532467532464
130791243,7618,True,traceroute,6,5,905,0.005494505494505495
134692724,7634,False,http,4,161,5,0.9698795180722891
134689277,7634,True,http,4,962,18,0.9816326530612245
134692733,7634,False,http,6,112,47,0.7044025157232704
134689280,7634,True,http,6,823,87,0.9043956043956044
134692723,7634,False,ping,4,160,6,0.963855421686747
134689276,7634,True,ping,4,961,19,0.9806122448979592
134692732,7634,False,ping,6,114,45,0.7169811320754716
134689279,7634,True,ping,6,822,88,0.9032967032967033
134692722,7634,False,traceroute,4,158,7,0.9575757575757575
134689275,7634,True,traceroute,4,962,18,0.9816326530612245
134692730,7634,False,traceroute,6,111,47,0.7025316455696202
134689278,7634,True,traceroute,6,821,89,0.9021978021978022
147256209,7686,False,http,4,168,8,0.9545454545454546
147253464,7686,True,http,4,935,34,0.9649122807017544
147256214,7686,False,http,6,153,19,0.8895348837209303
147253492,7686,True,http,6,808,92,0.8977777777777778
147256208,7686,False,ping,4,168,8,0.9545454545454546
147253463,7686,True,ping,4,943,26,0.9731682146542827
147256213,7686,False,ping,6,146,26,0.8488372093023255
147253491,7686,True,ping,6,792,108,0.88
147256207,7686,False,traceroute,4,167,9,0.9488636363636364
147253462,7686,True,traceroute,4,940,29,0.9700722394220846
147256212,7686,False,traceroute,6,146,26,0.8488372093023255
147253490,7686,True,traceroute,6,791,109,0.8788888888888889
156235149,7709,False,http,4,7,197,0.03431372549019608
156227063,7709,True,http,4,6,967,0.006166495375128468
156235153,7709,False,http,6,3,201,0.014705882352941176
156227082,7709,True,http,6,3,902,0.0033149171270718232
156235148,7709,False,ping,4,8,196,0.0392156862745098
156227062,7709,True,ping,4,7,967,0.007186858316221766
156235152,7709,False,ping,6,3,201,0.014705882352941176
156227081,7709,True,ping,6,3,903,0.0033112582781456954
156235147,7709,False,traceroute,4,9,195,0.04411764705882353
156227061,7709,True,traceroute,4,7,967,0.007186858316221766
156235151,7709,False,traceroute,6,3,201,0.014705882352941176
156227080,7709,True,traceroute,6,3,903,0.0033112582781456954
