msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
22366707,6579,False,ping,4,107,1,0.9907407407407407
22362793,6579,True,ping,4,631,10,0.984399375975039
22366706,6579,False,traceroute,4,109,1,0.990909090909091
22362792,6579,True,traceroute,4,630,11,0.982839313572543
23157046,6642,False,ping,4,130,0,1.0
23154956,6642,True,ping,4,960,16,0.9836065573770492
23157049,6642,False,ping,6,97,7,0.9326923076923077
23154967,6642,True,ping,6,833,73,0.9194260485651214
23157045,6642,False,traceroute,4,129,1,0.9923076923076923
23154955,6642,True,traceroute,4,961,15,0.9846311475409836
23157048,6642,False,traceroute,6,96,8,0.9230769230769231
23154966,6642,True,traceroute,6,834,72,0.9205298013245033
23188924,6654,False,ping,4,140,0,1.0
23184706,6654,True,ping,4,633,10,0.9844479004665629
23188923,6654,False,traceroute,4,139,1,0.9928571428571429
23184705,6654,True,traceroute,4,633,10,0.9844479004665629
24638819,6765,False,ping,4,149,2,0.9867549668874173
24635474,6765,True,ping,4,615,10,0.984
24638823,6765,False,ping,6,96,11,0.897196261682243
24635477,6765,True,ping,6,526,56,0.9037800687285223
24638818,6765,False,traceroute,4,148,3,0.9801324503311258
24635473,6765,True,traceroute,4,614,11,0.9824
24638822,6765,False,traceroute,6,95,12,0.8878504672897196
24635476,6765,True,traceroute,6,526,56,0.9037800687285223
26625829,6839,False,http,4,147,2,0.9865771812080537
26625483,6839,True,http,4,926,16,0.9830148619957537
26625832,6839,False,http,6,107,11,0.9067796610169492
26625486,6839,True,http,6,806,67,0.9232531500572738
26625828,6839,False,ping,4,149,1,0.9933333333333333
26625482,6839,True,ping,4,927,15,0.9840764331210191
26625831,6839,False,ping,6,109,10,0.9159663865546218
26625485,6839,True,ping,6,807,66,0.9243986254295533
26625827,6839,False,traceroute,4,148,2,0.9866666666666667
26625481,6839,True,traceroute,4,925,17,0.9819532908704883
26625830,6839,False,traceroute,6,109,10,0.9159663865546218
26625484,6839,True,traceroute,6,807,66,0.9243986254295533
27708064,6876,False,ping,4,84,49,0.631578947368421
27707906,6876,True,ping,4,98,604,0.1396011396011396
27708063,6876,False,traceroute,4,128,3,0.9770992366412213
27707905,6876,True,traceroute,4,623,79,0.8874643874643875
28375514,6912,False,ping,4,174,0,1.0
28375328,6912,True,ping,4,631,11,0.9828660436137072
28375513,6912,False,traceroute,4,174,0,1.0
28375327,6912,True,traceroute,4,630,12,0.9813084112149533
29492755,6961,False,ping,4,17,113,0.13076923076923078
29492562,6961,True,ping,4,23,671,0.03314121037463977
29492754,6961,False,traceroute,4,33,96,0.2558139534883721
29492561,6961,True,traceroute,4,97,597,0.13976945244956773
31958614,7029,False,ping,4,116,3,0.9747899159663865
31958502,7029,True,ping,4,674,10,0.9853801169590644
31958613,7029,False,traceroute,4,117,2,0.9831932773109243
31958501,7029,True,traceroute,4,674,10,0.9853801169590644
88122778,7046,True,ping,4,762,15,0.9806949806949807
88122777,7046,True,traceroute,4,760,17,0.9781209781209781
34761881,7059,False,ping,4,154,2,0.9871794871794872
34761154,7059,True,ping,4,637,9,0.9860681114551083
34761880,7059,False,traceroute,4,154,2,0.9871794871794872
34761153,7059,True,traceroute,4,636,10,0.9845201238390093
37182738,7065,False,ping,4,146,2,0.9864864864864865
37182822,7065,False,ping,4,146,2,0.9864864864864865
36990727,7065,True,ping,4,932,13,0.9862433862433863
37183057,7065,False,ping,6,108,12,0.9
37183075,7065,False,ping,6,108,12,0.9
36991025,7065,True,ping,6,781,95,0.8915525114155252
37182737,7065,False,traceroute,4,146,2,0.9864864864864865
36990714,7065,True,traceroute,4,930,15,0.9841269841269841
37183056,7065,False,traceroute,6,108,12,0.9
37183074,7065,False,traceroute,6,108,12,0.9
36991024,7065,True,traceroute,6,779,97,0.889269406392694
40401665,7090,False,http,4,185,1,0.9946236559139785
40401668,7090,False,http,4,185,1,0.9946236559139785
40395870,7090,True,http,4,975,16,0.9838546922300706
40401680,7090,False,http,6,146,11,0.9299363057324841
40401685,7090,False,http,6,145,12,0.9235668789808917
40395874,7090,True,http,6,839,80,0.9129488574537541
40401664,7090,False,ping,4,184,3,0.983957219251337
40401667,7090,False,ping,4,184,3,0.983957219251337
40395869,7090,True,ping,4,973,18,0.9818365287588294
40401679,7090,False,ping,6,148,10,0.9367088607594937
40401684,7090,False,ping,6,148,10,0.9367088607594937
40395873,7090,True,ping,6,842,77,0.9162132752992383
40401663,7090,False,traceroute,4,185,2,0.9893048128342246
40401666,7090,False,traceroute,4,185,2,0.9893048128342246
40395868,7090,True,traceroute,4,974,17,0.9828456104944501
40401678,7090,False,traceroute,6,147,11,0.930379746835443
40401683,7090,False,traceroute,6,147,11,0.930379746835443
40395872,7090,True,traceroute,6,841,78,0.9151251360174102
57659789,7243,False,ping,4,203,3,0.9854368932038835
57657337,7243,True,ping,4,697,10,0.9858557284299858
57659788,7243,False,traceroute,4,204,2,0.9902912621359223
57657336,7243,True,traceroute,4,697,10,0.9858557284299858
57753311,7246,False,http,4,211,2,0.9906103286384976
57753313,7246,False,http,4,212,1,0.9953051643192489
57749935,7246,True,http,4,780,13,0.9836065573770492
57753317,7246,False,http,6,168,11,0.9385474860335196
57753320,7246,False,http,6,166,13,0.9273743016759777
57749941,7246,True,http,6,671,68,0.9079837618403248
57753310,7246,False,ping,4,211,2,0.9906103286384976
57753312,7246,False,ping,4,212,1,0.9953051643192489
57749934,7246,True,ping,4,780,13,0.9836065573770492
57753316,7246,False,ping,6,166,13,0.9273743016759777
57753319,7246,False,ping,6,166,13,0.9273743016759777
57749940,7246,True,ping,6,674,65,0.912043301759134
57753309,7246,False,traceroute,4,212,1,0.9953051643192489
57749933,7246,True,traceroute,4,780,13,0.9836065573770492
57753315,7246,False,traceroute,6,166,13,0.9273743016759777
57753318,7246,False,traceroute,6,167,12,0.9329608938547486
57749939,7246,True,traceroute,6,672,67,0.9093369418132612
62010003,7267,False,ping,4,204,2,0.9902912621359223
62003602,7267,True,ping,4,962,15,0.984646878198567
62010002,7267,False,traceroute,4,202,4,0.9805825242718447
62003601,7267,True,traceroute,4,963,14,0.9856704196519959
64829579,7301,False,http,4,199,7,0.9660194174757282
64829582,7301,False,http,4,198,8,0.9611650485436893
64825911,7301,True,http,4,697,11,0.9844632768361582
64829585,7301,False,http,6,129,21,0.86
64829588,7301,False,http,6,131,19,0.8733333333333333
64825916,7301,True,http,6,578,82,0.8757575757575757
64829578,7301,False,ping,4,200,6,0.970873786407767
64829581,7301,False,ping,4,201,5,0.9757281553398058
64825910,7301,True,ping,4,696,12,0.9830508474576272
64829584,7301,False,ping,6,131,20,0.8675496688741722
64829587,7301,False,ping,6,131,20,0.8675496688741722
64825915,7301,True,ping,6,579,81,0.8772727272727273
64829577,7301,False,traceroute,4,199,7,0.9660194174757282
64829580,7301,False,traceroute,4,199,7,0.9660194174757282
64825909,7301,True,traceroute,4,696,12,0.9830508474576272
64829583,7301,False,traceroute,6,130,20,0.8666666666666667
64829586,7301,False,traceroute,6,131,19,0.8733333333333333
64825914,7301,True,traceroute,6,577,83,0.8742424242424243
66434333,7311,False,ping,4,218,3,0.9864253393665159
66431324,7311,True,ping,4,700,10,0.9859154929577465
66434332,7311,False,traceroute,4,218,3,0.9864253393665159
66431323,7311,True,traceroute,4,700,10,0.9859154929577465
66443322,7312,False,ping,4,203,6,0.9712918660287081
66439932,7312,True,ping,4,618,10,0.9840764331210191
66443321,7312,False,traceroute,4,205,4,0.9808612440191388
66439931,7312,True,traceroute,4,617,11,0.982484076433121
67556210,7315,False,ping,6,172,15,0.9197860962566845
67554089,7315,True,ping,6,711,76,0.9034307496823379
67556209,7315,False,traceroute,6,171,16,0.9144385026737968
67554088,7315,True,traceroute,6,708,79,0.8996188055908514
79926160,7382,False,ping,4,241,1,0.9958677685950413
79918101,7382,True,ping,4,666,10,0.985207100591716
79926159,7382,False,traceroute,4,242,0,1.0
79918100,7382,True,traceroute,4,665,11,0.9837278106508875
81697782,7415,False,http,4,10,223,0.04291845493562232
81695562,7415,True,http,4,8,988,0.008032128514056224
81697788,7415,False,http,6,8,194,0.039603960396039604
81695565,7415,True,http,6,6,918,0.006493506493506494
81697781,7415,False,ping,4,230,3,0.9871244635193133
81695561,7415,True,ping,4,973,23,0.9769076305220884
81697787,7415,False,ping,6,7,195,0.034653465346534656
81695564,7415,True,ping,6,6,918,0.006493506493506494
81697780,7415,False,traceroute,4,227,6,0.9742489270386266
81695560,7415,True,traceroute,4,972,24,0.9759036144578314
81697786,7415,False,traceroute,6,8,194,0.039603960396039604
81695563,7415,True,traceroute,6,7,917,0.007575757575757576
84854613,7438,False,ping,4,103,6,0.944954128440367
84853173,7438,True,ping,4,826,15,0.9821640903686087
84854616,7438,False,ping,6,86,10,0.8958333333333334
84853177,7438,True,ping,6,713,66,0.9152759948652118
84854612,7438,False,traceroute,4,102,7,0.9357798165137615
84853172,7438,True,traceroute,4,823,18,0.9785969084423306
84854615,7438,False,traceroute,6,85,11,0.8854166666666666
84853176,7438,True,traceroute,6,712,67,0.9139922978177151
85962329,7444,False,http,4,3,121,0.024193548387096774
85960253,7444,True,http,4,5,992,0.0050150451354062184
85962332,7444,False,http,6,4,102,0.03773584905660377
85960256,7444,True,http,6,5,920,0.005405405405405406
85962328,7444,False,ping,4,3,121,0.024193548387096774
85960252,7444,True,ping,4,5,992,0.0050150451354062184
85962331,7444,False,ping,6,4,102,0.03773584905660377
85960255,7444,True,ping,6,5,920,0.005405405405405406
85962327,7444,False,traceroute,4,3,121,0.024193548387096774
85960251,7444,True,traceroute,4,5,992,0.0050150451354062184
85962330,7444,False,traceroute,6,4,102,0.03773584905660377
85960254,7444,True,traceroute,6,5,920,0.005405405405405406
86324311,7469,False,ping,4,119,2,0.9834710743801653
86322689,7469,True,ping,4,835,16,0.981198589894242
86324310,7469,False,traceroute,4,120,2,0.9836065573770492
86322688,7469,True,traceroute,4,835,16,0.981198589894242
95460785,7510,False,http,4,118,3,0.9752066115702479
95452600,7510,True,http,4,980,17,0.9829488465396189
95460788,7510,False,http,6,102,10,0.9107142857142857
95452604,7510,True,http,6,846,79,0.9145945945945946
95460784,7510,False,ping,4,119,2,0.9834710743801653
95452599,7510,True,ping,4,981,16,0.9839518555667001
95460787,7510,False,ping,6,103,9,0.9196428571428571
95452603,7510,True,ping,6,851,74,0.92
95460783,7510,False,traceroute,4,119,2,0.9834710743801653
95452598,7510,True,traceroute,4,982,15,0.9849548645937813
95460786,7510,False,traceroute,6,102,10,0.9107142857142857
95452602,7510,True,traceroute,6,848,77,0.9167567567567567
97368864,7516,False,http,4,120,0,1.0
97360440,7516,True,http,4,930,18,0.9810126582278481
97368863,7516,False,ping,4,116,4,0.9666666666666667
97360439,7516,True,ping,4,932,16,0.9831223628691983
97368861,7516,False,traceroute,4,115,5,0.9583333333333334
97360438,7516,True,traceroute,4,931,17,0.9820675105485233
109057739,7556,False,http,4,155,1,0.9935897435897436
109051929,7556,True,http,4,981,18,0.9819819819819819
109057752,7556,False,http,6,138,13,0.9139072847682119
109051933,7556,True,http,6,849,78,0.9158576051779935
109057738,7556,False,ping,4,155,2,0.9872611464968153
109051928,7556,True,ping,4,982,17,0.982982982982983
109057750,7556,False,ping,6,140,12,0.9210526315789473
109051932,7556,True,ping,6,852,75,0.919093851132686
109057736,7556,False,traceroute,4,156,1,0.9936305732484076
109051927,7556,True,traceroute,4,983,16,0.983983983983984
109057749,7556,False,traceroute,6,138,14,0.9078947368421053
109051931,7556,True,traceroute,6,851,76,0.918015102481122
112485727,7571,False,ping,4,165,3,0.9821428571428571
112468259,7571,True,ping,4,854,21,0.976
112485726,7571,False,traceroute,4,164,4,0.9761904761904762
112468258,7571,True,traceroute,4,855,20,0.9771428571428571
112589302,7575,False,ping,4,159,1,0.99375
112581077,7575,True,ping,4,827,16,0.9810201660735468
112589301,7575,False,traceroute,4,159,1,0.99375
112581076,7575,True,traceroute,4,827,16,0.9810201660735468
125059590,7595,True,http,4,7,994,0.006993006993006993
125059589,7595,True,ping,4,7,994,0.006993006993006993
125059587,7595,True,traceroute,4,8,993,0.007992007992007992
147256209,7686,False,http,4,147,3,0.98
147253464,7686,True,http,4,961,22,0.9776195320447609
147256214,7686,False,http,6,130,13,0.9090909090909091
147253492,7686,True,http,6,831,85,0.9072052401746725
147256208,7686,False,ping,4,148,2,0.9866666666666667
147253463,7686,True,ping,4,963,20,0.9796541200406917
147256213,7686,False,ping,6,132,12,0.9166666666666666
147253491,7686,True,ping,6,832,84,0.9082969432314411
147256207,7686,False,traceroute,4,147,3,0.98
147253462,7686,True,traceroute,4,962,21,0.9786368260427264
147256212,7686,False,traceroute,6,131,13,0.9097222222222222
147253490,7686,True,traceroute,6,833,83,0.9093886462882096
151690873,7697,False,http,6,152,24,0.8636363636363636
151687451,7697,True,http,6,828,76,0.915929203539823
151690872,7697,False,ping,6,156,20,0.8863636363636364
151687450,7697,True,ping,6,827,77,0.9148230088495575
151690871,7697,False,traceroute,6,157,19,0.8920454545454546
151687449,7697,True,traceroute,6,827,77,0.9148230088495575
158895647,7721,False,http,4,6,174,0.03333333333333333
158895128,7721,True,http,4,5,995,0.005
158895650,7721,False,http,6,6,172,0.033707865168539325
158895646,7721,False,ping,4,6,175,0.03314917127071823
158895127,7721,True,ping,4,5,995,0.005
158895649,7721,False,ping,6,6,173,0.0335195530726257
158895645,7721,False,traceroute,4,6,175,0.03314917127071823
158895126,7721,True,traceroute,4,4,996,0.004
158895648,7721,False,traceroute,6,6,173,0.0335195530726257
