msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
109051929,7556,True,http,4,977,16,0.9838872104733132
109057752,7556,False,http,6,128,11,0.920863309352518
109051933,7556,True,http,6,839,81,0.9119565217391304
109057738,7556,False,ping,4,144,1,0.993103448275862
109051928,7556,True,ping,4,981,12,0.9879154078549849
109057750,7556,False,ping,6,128,12,0.9142857142857143
109051932,7556,True,ping,6,842,78,0.9152173913043479
109057736,7556,False,traceroute,4,144,1,0.993103448275862
109051927,7556,True,traceroute,4,981,12,0.9879154078549849
109057749,7556,False,traceroute,6,128,12,0.9142857142857143
109051931,7556,True,traceroute,6,842,78,0.9152173913043479
130868784,7619,False,http,4,149,1,0.9933333333333333
130863917,7619,True,http,4,991,12,0.9880358923230309
130868799,7619,False,http,6,126,16,0.8873239436619719
130863921,7619,True,http,6,855,76,0.9183673469387755
130868783,7619,False,ping,4,149,1,0.9933333333333333
130863916,7619,True,ping,4,990,13,0.9870388833499502
130868798,7619,False,ping,6,127,15,0.8943661971830986
130863920,7619,True,ping,6,856,75,0.9194414607948442
130868782,7619,False,traceroute,4,150,0,1.0
130863915,7619,True,traceroute,4,988,15,0.9850448654037887
130868797,7619,False,traceroute,6,127,15,0.8943661971830986
130863919,7619,True,traceroute,6,857,74,0.920515574650913
137591289,7648,True,http,4,3,960,0.003115264797507788
137591288,7648,True,ping,4,3,960,0.003115264797507788
137591287,7648,True,traceroute,4,3,960,0.003115264797507788
143099868,7667,False,http,4,5,154,0.031446540880503145
143097572,7667,True,http,4,3,1005,0.002976190476190476
143099874,7667,False,http,6,3,149,0.019736842105263157
143097582,7667,True,http,6,3,933,0.003205128205128205
143099867,7667,False,ping,4,6,153,0.03773584905660377
143097571,7667,True,ping,4,3,1005,0.002976190476190476
143099873,7667,False,ping,6,3,149,0.019736842105263157
143097581,7667,True,ping,6,3,933,0.003205128205128205
143099866,7667,False,traceroute,4,6,153,0.03773584905660377
143097570,7667,True,traceroute,4,3,1005,0.002976190476190476
143099872,7667,False,traceroute,6,3,149,0.019736842105263157
143097580,7667,True,traceroute,6,3,933,0.003205128205128205
146215723,7682,False,ping,4,150,0,1.0
146212856,7682,True,ping,4,989,12,0.988011988011988
146215727,7682,False,ping,6,133,13,0.910958904109589
146212875,7682,True,ping,6,853,76,0.9181916038751345
146215722,7682,False,traceroute,4,149,1,0.9933333333333333
146212855,7682,True,traceroute,4,988,13,0.987012987012987
146215725,7682,False,traceroute,6,133,13,0.910958904109589
146212874,7682,True,traceroute,6,852,77,0.9171151776103337
160723927,7732,False,http,4,3,171,0.017241379310344827
160723932,7732,False,http,6,3,165,0.017857142857142856
160723926,7732,False,ping,4,3,172,0.017142857142857144
160723931,7732,False,ping,6,4,165,0.023668639053254437
160723925,7732,False,traceroute,4,3,172,0.017142857142857144
160723930,7732,False,traceroute,6,3,166,0.01775147928994083
