msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
15698386,6386,False,http,4,125,1,0.9920634920634921
15698371,6386,True,http,4,687,6,0.9913419913419913
15698389,6386,False,http,6,66,3,0.9565217391304348
15698374,6386,True,http,6,587,52,0.918622848200313
15698385,6386,False,ping,4,123,2,0.984
15698370,6386,True,ping,4,686,7,0.98989898989899
15698388,6386,False,ping,6,64,5,0.927536231884058
15698373,6386,True,ping,6,587,52,0.918622848200313
15698384,6386,False,traceroute,4,125,1,0.9920634920634921
15698369,6386,True,traceroute,4,686,7,0.98989898989899
15698387,6386,False,traceroute,6,65,4,0.9420289855072463
15698372,6386,True,traceroute,6,587,52,0.918622848200313
22561786,6595,False,ping,4,142,2,0.9861111111111112
22559420,6595,True,ping,4,636,10,0.9845201238390093
22561789,6595,False,ping,6,97,19,0.8362068965517241
22559424,6595,True,ping,6,557,41,0.931438127090301
22561785,6595,False,traceroute,4,143,2,0.9862068965517241
22559419,6595,True,traceroute,4,635,11,0.9829721362229102
22561788,6595,False,traceroute,6,99,18,0.8461538461538461
22559423,6595,True,traceroute,6,557,41,0.931438127090301
23188924,6654,False,ping,4,164,1,0.9939393939393939
23184706,6654,True,ping,4,661,6,0.9910044977511244
23188923,6654,False,traceroute,4,165,1,0.9939759036144579
23184705,6654,True,traceroute,4,660,7,0.9895052473763118
24638819,6765,False,ping,4,173,3,0.9829545454545454
24635474,6765,True,ping,4,640,7,0.9891808346213292
24638823,6765,False,ping,6,106,16,0.8688524590163934
24635477,6765,True,ping,6,560,38,0.9364548494983278
24638818,6765,False,traceroute,4,173,3,0.9829545454545454
24635473,6765,True,traceroute,4,641,6,0.990726429675425
24638822,6765,False,traceroute,6,103,19,0.8442622950819673
24635476,6765,True,traceroute,6,559,39,0.9347826086956522
26502737,6831,False,ping,4,188,0,1.0
26502094,6831,True,ping,4,866,7,0.9919816723940436
26502098,6831,True,ping,6,3,795,0.0037593984962406013
26502736,6831,False,traceroute,4,188,1,0.9947089947089947
26502093,6831,True,traceroute,4,864,8,0.9908256880733946
26502097,6831,True,traceroute,6,3,795,0.0037593984962406013
29786034,6945,True,ping,4,42,833,0.048
29786677,6945,False,ping,6,45,2,0.9574468085106383
29786037,6945,True,ping,6,742,58,0.9275
29786033,6945,True,traceroute,4,3,872,0.0034285714285714284
29786676,6945,False,traceroute,6,45,2,0.9574468085106383
29786036,6945,True,traceroute,6,740,60,0.925
29789742,6946,False,ping,6,104,5,0.9541284403669725
29786044,6946,True,ping,6,730,50,0.9358974358974359
29786040,6946,True,traceroute,4,11,841,0.012910798122065728
29789741,6946,False,traceroute,6,104,5,0.9541284403669725
29786043,6946,True,traceroute,6,728,52,0.9333333333333333
29350252,6953,False,ping,6,119,9,0.9296875
29350255,6953,False,ping,6,119,9,0.9296875
29349588,6953,True,ping,6,752,48,0.94
29349584,6953,True,traceroute,4,3,872,0.0034285714285714284
29350251,6953,False,traceroute,6,119,9,0.9296875
29350254,6953,False,traceroute,6,119,9,0.9296875
29349587,6953,True,traceroute,6,751,49,0.93875
29351033,6954,False,ping,6,129,13,0.9084507042253521
29350969,6954,True,ping,6,748,52,0.935
29350965,6954,True,traceroute,4,81,794,0.09257142857142857
29351032,6954,False,traceroute,6,127,15,0.8943661971830986
29350968,6954,True,traceroute,6,746,54,0.9325
29492755,6961,False,ping,4,28,133,0.17391304347826086
29492562,6961,True,ping,4,20,701,0.027739251040221916
29492754,6961,False,traceroute,4,40,120,0.25
29492561,6961,True,traceroute,4,88,633,0.12205270457697642
29654477,6978,False,http,4,209,1,0.9952380952380953
29654479,6978,False,http,4,185,1,0.9946236559139785
29653972,6978,True,http,4,865,10,0.9885714285714285
29654482,6978,False,http,6,141,5,0.9657534246575342
29654485,6978,False,http,6,140,6,0.958904109589041
29653975,6978,True,http,6,747,53,0.93375
29654476,6978,False,ping,4,186,1,0.9946524064171123
29654478,6978,False,ping,4,210,1,0.995260663507109
29653971,6978,True,ping,4,866,9,0.9897142857142858
29654481,6978,False,ping,6,138,5,0.965034965034965
29654484,6978,False,ping,6,152,5,0.9681528662420382
29653974,6978,True,ping,6,748,52,0.935
29654475,6978,False,traceroute,4,211,1,0.9952830188679245
29653970,6978,True,traceroute,4,861,13,0.9851258581235698
29654480,6978,False,traceroute,6,130,5,0.9629629629629629
29654483,6978,False,traceroute,6,151,6,0.9617834394904459
29653973,6978,True,traceroute,6,748,52,0.935
29657339,6979,False,http,4,307,2,0.9935275080906149
29657340,6979,False,http,4,306,2,0.9935064935064936
29656931,6979,True,http,4,865,10,0.9885714285714285
29657343,6979,False,http,6,219,14,0.9399141630901288
29657346,6979,False,http,6,220,14,0.9401709401709402
29656934,6979,True,http,6,749,51,0.93625
29657338,6979,False,ping,4,310,1,0.9967845659163987
29657337,6979,False,ping,4,310,1,0.9967845659163987
29656930,6979,True,ping,4,867,8,0.9908571428571429
29657342,6979,False,ping,6,224,12,0.9491525423728814
29657345,6979,False,ping,6,224,12,0.9491525423728814
29656933,6979,True,ping,6,748,52,0.935
29657335,6979,False,traceroute,4,309,2,0.9935691318327974
29657336,6979,False,traceroute,4,310,1,0.9967845659163987
29656929,6979,True,traceroute,4,868,7,0.992
29657341,6979,False,traceroute,6,223,13,0.9449152542372882
29657344,6979,False,traceroute,6,222,14,0.940677966101695
29656932,6979,True,traceroute,6,750,50,0.9375
29692054,6980,False,ping,6,134,6,0.9571428571428572
29692057,6980,False,ping,6,134,6,0.9571428571428572
29691819,6980,True,ping,6,723,49,0.9365284974093264
29692053,6980,False,traceroute,6,133,7,0.95
29692056,6980,False,traceroute,6,134,6,0.9571428571428572
29691818,6980,True,traceroute,6,722,50,0.9352331606217616
79355435,6983,False,ping,6,225,24,0.9036144578313253
79354271,6983,True,ping,6,734,52,0.9338422391857506
79355434,6983,False,traceroute,6,227,21,0.9153225806451613
79354270,6983,True,traceroute,6,736,50,0.9363867684478372
29743657,6986,True,ping,4,19,815,0.022781774580335732
29744958,6986,False,ping,6,189,11,0.945
29744961,6986,False,ping,6,189,11,0.945
29743660,6986,True,ping,6,715,50,0.934640522875817
29743656,6986,True,traceroute,4,7,827,0.008393285371702638
29744957,6986,False,traceroute,6,189,11,0.945
29744960,6986,False,traceroute,6,189,11,0.945
29743659,6986,True,traceroute,6,713,52,0.9320261437908497
29746850,6987,False,ping,6,167,11,0.9382022471910112
29746853,6987,False,ping,6,167,11,0.9382022471910112
29746742,6987,True,ping,6,707,49,0.9351851851851852
29746738,6987,True,traceroute,4,55,766,0.06699147381242387
29746849,6987,False,traceroute,6,166,12,0.9325842696629213
29746852,6987,False,traceroute,6,166,12,0.9325842696629213
29746741,6987,True,traceroute,6,708,48,0.9365079365079365
29749913,6988,False,ping,4,192,1,0.9948186528497409
29748329,6988,True,ping,4,865,10,0.9885714285714285
29749916,6988,False,ping,6,138,6,0.9583333333333334
29748332,6988,True,ping,6,748,53,0.9338327091136079
29749912,6988,False,traceroute,4,192,1,0.9948186528497409
29748328,6988,True,traceroute,4,862,12,0.9862700228832952
29749915,6988,False,traceroute,6,138,6,0.9583333333333334
29748331,6988,True,traceroute,6,747,54,0.9325842696629213
29934524,6998,True,http,4,4,834,0.00477326968973747
29934523,6998,True,ping,4,3,835,0.003579952267303103
29934522,6998,True,traceroute,4,3,834,0.0035842293906810036
31958614,7029,False,ping,4,151,2,0.9869281045751634
31958502,7029,True,ping,4,704,7,0.9901547116736991
31958613,7029,False,traceroute,4,150,3,0.9803921568627451
31958501,7029,True,traceroute,4,704,7,0.9901547116736991
88122778,7046,True,ping,4,798,9,0.9888475836431226
88122777,7046,True,traceroute,4,796,10,0.9875930521091811
34761881,7059,False,ping,4,188,1,0.9947089947089947
34761154,7059,True,ping,4,662,9,0.9865871833084948
34761880,7059,False,traceroute,4,187,2,0.9894179894179894
34761153,7059,True,traceroute,4,661,10,0.9850968703427719
37182738,7065,False,ping,4,179,0,1.0
37182822,7065,False,ping,4,179,0,1.0
36990727,7065,True,ping,4,867,9,0.9897260273972602
37183057,7065,False,ping,6,128,20,0.8648648648648649
37183075,7065,False,ping,6,127,21,0.8581081081081081
36991025,7065,True,ping,6,729,72,0.9101123595505618
37182737,7065,False,traceroute,4,178,1,0.994413407821229
36990714,7065,True,traceroute,4,868,8,0.9908675799086758
37183056,7065,False,traceroute,6,127,21,0.8581081081081081
37183074,7065,False,traceroute,6,127,21,0.8581081081081081
36991024,7065,True,traceroute,6,729,72,0.9101123595505618
40115960,7088,False,ping,4,189,1,0.9947368421052631
40112615,7088,True,ping,4,649,6,0.9908396946564886
40115959,7088,False,traceroute,4,189,1,0.9947368421052631
40112614,7088,True,traceroute,4,647,7,0.9892966360856269
40185305,7089,False,http,4,16,183,0.08040201005025126
40182737,7089,True,http,4,23,853,0.026255707762557076
40185308,7089,False,http,6,9,151,0.05625
40185310,7089,False,http,6,9,151,0.05625
40182743,7089,True,http,6,10,791,0.012484394506866416
40185304,7089,False,ping,4,198,1,0.9949748743718593
40182736,7089,True,ping,4,868,8,0.9908675799086758
40185307,7089,False,ping,6,142,18,0.8875
40185309,7089,False,ping,6,142,18,0.8875
40182742,7089,True,ping,6,753,48,0.9400749063670412
40185303,7089,False,traceroute,4,198,1,0.9949748743718593
40182735,7089,True,traceroute,4,865,10,0.9885714285714285
40185306,7089,False,traceroute,6,142,18,0.8875
40182741,7089,True,traceroute,6,753,48,0.9400749063670412
42489124,7121,False,http,4,193,3,0.9846938775510204
42487859,7121,True,http,4,715,7,0.9903047091412742
42489123,7121,False,ping,4,198,0,1.0
42487858,7121,True,ping,4,716,7,0.9903181189488244
42489122,7121,False,traceroute,4,198,0,1.0
42487857,7121,True,traceroute,4,715,8,0.9889349930843707
46087354,7144,False,http,4,6,189,0.03076923076923077
46083008,7144,True,http,4,4,763,0.005215123859191656
46087377,7144,False,http,6,5,162,0.029940119760479042
46083017,7144,True,http,6,4,703,0.005657708628005658
46087353,7144,False,ping,4,6,189,0.03076923076923077
46083007,7144,True,ping,4,4,763,0.005215123859191656
46087376,7144,False,ping,6,5,163,0.02976190476190476
46083016,7144,True,ping,6,4,703,0.005657708628005658
46087352,7144,False,traceroute,4,6,189,0.03076923076923077
46083006,7144,True,traceroute,4,4,763,0.005215123859191656
46087375,7144,False,traceroute,6,5,163,0.02976190476190476
46083015,7144,True,traceroute,6,4,703,0.005657708628005658
