msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
57657336,7243,True,traceroute,4,718,7,0.9903448275862069
57753311,7246,False,http,4,220,0,1.0
57753313,7246,False,http,4,220,0,1.0
57749935,7246,True,http,4,804,11,0.9865030674846625
57753317,7246,False,http,6,170,14,0.9239130434782609
57753320,7246,False,http,6,170,14,0.9239130434782609
57749941,7246,True,http,6,692,64,0.9153439153439153
57753310,7246,False,ping,4,220,0,1.0
57753312,7246,False,ping,4,220,0,1.0
57749934,7246,True,ping,4,804,11,0.9865030674846625
57753316,7246,False,ping,6,172,13,0.9297297297297298
57753319,7246,False,ping,6,172,13,0.9297297297297298
57749940,7246,True,ping,6,694,62,0.917989417989418
57753309,7246,False,traceroute,4,219,1,0.9954545454545455
57749933,7246,True,traceroute,4,804,11,0.9865030674846625
57753315,7246,False,traceroute,6,173,12,0.9351351351351351
57753318,7246,False,traceroute,6,172,13,0.9297297297297298
57749939,7246,True,traceroute,6,694,62,0.917989417989418
58917510,7257,False,ping,4,212,5,0.9769585253456221
58914336,7257,True,ping,4,594,11,0.9818181818181818
58917509,7257,False,traceroute,4,212,5,0.9769585253456221
58914335,7257,True,traceroute,4,594,11,0.9818181818181818
61362696,7264,False,ping,6,197,17,0.9205607476635514
61355812,7264,True,ping,6,780,69,0.9187279151943463
61362695,7264,False,traceroute,6,198,15,0.9295774647887324
61355811,7264,True,traceroute,6,780,69,0.9187279151943463
62153269,7270,False,ping,4,3,202,0.014634146341463415
62148018,7270,True,ping,4,8,639,0.012364760432766615
62153268,7270,False,traceroute,4,3,202,0.014634146341463415
62148017,7270,True,traceroute,4,8,639,0.012364760432766615
64829579,7301,False,http,4,210,11,0.9502262443438914
64829582,7301,False,http,4,213,9,0.9594594594594594
64825911,7301,True,http,4,711,15,0.9793388429752066
64829585,7301,False,http,6,141,17,0.8924050632911392
64829588,7301,False,http,6,143,15,0.9050632911392406
64825916,7301,True,http,6,609,67,0.900887573964497
64829578,7301,False,ping,4,216,6,0.972972972972973
64829581,7301,False,ping,4,216,6,0.972972972972973
64825910,7301,True,ping,4,715,11,0.9848484848484849
64829584,7301,False,ping,6,141,17,0.8924050632911392
64829587,7301,False,ping,6,141,17,0.8924050632911392
64825915,7301,True,ping,6,614,62,0.908284023668639
64829577,7301,False,traceroute,4,216,6,0.972972972972973
64829580,7301,False,traceroute,4,216,6,0.972972972972973
64825909,7301,True,traceroute,4,717,9,0.987603305785124
64829583,7301,False,traceroute,6,139,19,0.879746835443038
64829586,7301,False,traceroute,6,139,19,0.879746835443038
64825914,7301,True,traceroute,6,611,65,0.9038461538461539
66434333,7311,False,ping,4,235,0,1.0
66431324,7311,True,ping,4,722,7,0.99039780521262
66434332,7311,False,traceroute,4,234,1,0.9957446808510638
66431323,7311,True,traceroute,4,722,7,0.99039780521262
66443322,7312,False,ping,4,228,1,0.9956331877729258
66439932,7312,True,ping,4,638,7,0.9891472868217054
66443321,7312,False,traceroute,4,227,1,0.9956140350877193
66439931,7312,True,traceroute,4,638,7,0.9891472868217054
77736488,7364,False,http,4,5,257,0.019083969465648856
77732658,7364,True,http,4,6,954,0.00625
77736494,7364,False,http,6,4,242,0.016260162601626018
77732662,7364,True,http,6,5,882,0.005636978579481398
77736487,7364,False,ping,4,5,258,0.019011406844106463
77732657,7364,True,ping,4,6,954,0.00625
77736493,7364,False,ping,6,4,243,0.016194331983805668
77732661,7364,True,ping,6,5,882,0.005636978579481398
77736486,7364,False,traceroute,4,5,257,0.019083969465648856
77732656,7364,True,traceroute,4,7,953,0.007291666666666667
77736492,7364,False,traceroute,6,4,242,0.016260162601626018
77732660,7364,True,traceroute,6,5,882,0.005636978579481398
79926160,7382,False,ping,4,259,3,0.9885496183206107
79918101,7382,True,ping,4,685,9,0.9870317002881844
79926159,7382,False,traceroute,4,261,1,0.9961832061068703
79918100,7382,True,traceroute,4,686,8,0.9884726224783862
84854613,7438,False,ping,4,111,3,0.9736842105263158
84853173,7438,True,ping,4,849,12,0.9860627177700348
84854612,7438,False,traceroute,4,111,3,0.9736842105263158
84853172,7438,True,traceroute,4,848,13,0.9849012775842044
86324311,7469,False,ping,4,126,1,0.9921259842519685
86322689,7469,True,ping,4,863,9,0.9896788990825688
86324310,7469,False,traceroute,4,127,1,0.9921875
86322688,7469,True,traceroute,4,862,10,0.9885321100917431
103821126,7531,True,http,6,3,865,0.0034562211981566822
103821125,7531,True,ping,6,3,865,0.0034562211981566822
103821124,7531,True,traceroute,6,3,865,0.0034562211981566822
103838181,7532,True,http,6,3,870,0.003436426116838488
103838180,7532,True,ping,6,3,870,0.003436426116838488
103838179,7532,True,traceroute,6,3,870,0.003436426116838488
110915060,7563,False,http,4,123,40,0.754601226993865
110904770,7563,True,http,4,714,249,0.7414330218068536
110915059,7563,False,ping,4,120,43,0.7361963190184049
110904769,7563,True,ping,4,720,243,0.7476635514018691
110915058,7563,False,traceroute,4,121,42,0.7423312883435583
110904768,7563,True,traceroute,4,716,247,0.7435098650051921
112589302,7575,False,ping,4,175,4,0.9776536312849162
112581077,7575,True,ping,4,855,11,0.9872979214780601
112589301,7575,False,traceroute,4,176,3,0.9832402234636871
112581076,7575,True,traceroute,4,855,11,0.9872979214780601
