msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
112485727,7571,False,ping,4,166,3,0.9822485207100592
112468259,7571,True,ping,4,866,15,0.9829738933030647
112485726,7571,False,traceroute,4,165,4,0.9763313609467456
112468258,7571,True,traceroute,4,866,15,0.9829738933030647
112589302,7575,False,ping,4,158,1,0.9937106918238994
112581077,7575,True,ping,4,839,11,0.9870588235294118
112589301,7575,False,traceroute,4,157,1,0.9936708860759493
112581076,7575,True,traceroute,4,839,11,0.9870588235294118
149207395,7589,False,http,4,3,173,0.017045454545454544
125059363,7589,True,http,4,3,988,0.0030272452068617556
149207405,7589,False,http,6,4,169,0.023121387283236993
125059379,7589,True,http,6,3,919,0.0032537960954446853
149207394,7589,False,ping,4,4,172,0.022727272727272728
125059362,7589,True,ping,4,3,988,0.0030272452068617556
149207404,7589,False,ping,6,4,169,0.023121387283236993
125059378,7589,True,ping,6,3,919,0.0032537960954446853
149207393,7589,False,traceroute,4,4,172,0.022727272727272728
125059361,7589,True,traceroute,4,3,988,0.0030272452068617556
149207403,7589,False,traceroute,6,4,169,0.023121387283236993
125059377,7589,True,traceroute,6,3,919,0.0032537960954446853
147256209,7686,False,http,4,154,4,0.9746835443037974
147253464,7686,True,http,4,973,16,0.9838220424671386
147256214,7686,False,http,6,137,15,0.9013157894736842
147253492,7686,True,http,6,842,79,0.9142236699239956
147256208,7686,False,ping,4,154,4,0.9746835443037974
147253463,7686,True,ping,4,975,14,0.9858442871587462
147256213,7686,False,ping,6,138,14,0.9078947368421053
147253491,7686,True,ping,6,843,78,0.9153094462540716
147256207,7686,False,traceroute,4,153,5,0.9683544303797469
147253462,7686,True,traceroute,4,974,15,0.9848331648129424
147256212,7686,False,traceroute,6,138,14,0.9078947368421053
147253490,7686,True,traceroute,6,840,81,0.9120521172638436
148681999,7689,False,http,4,134,22,0.8589743589743589
148679070,7689,True,http,4,931,58,0.9413549039433772
148681998,7689,False,ping,4,141,17,0.8924050632911392
148679069,7689,True,ping,4,973,16,0.9838220424671386
148681996,7689,False,traceroute,4,140,18,0.8860759493670886
148679068,7689,True,traceroute,4,958,31,0.9686552072800809
151690866,7697,False,http,4,184,2,0.989247311827957
151687426,7697,True,http,4,960,16,0.9836065573770492
151690873,7697,False,http,6,161,19,0.8944444444444445
151687451,7697,True,http,6,817,92,0.8987898789878987
151690865,7697,False,ping,4,183,3,0.9838709677419355
151687424,7697,True,ping,4,963,13,0.9866803278688525
151690872,7697,False,ping,6,162,18,0.9
151687450,7697,True,ping,6,826,83,0.9086908690869087
151690864,7697,False,traceroute,4,183,3,0.9838709677419355
151687423,7697,True,traceroute,4,962,14,0.985655737704918
151690871,7697,False,traceroute,6,161,19,0.8944444444444445
151687449,7697,True,traceroute,6,829,80,0.911991199119912
156235149,7709,False,http,4,7,167,0.040229885057471264
156235153,7709,False,http,6,3,166,0.01775147928994083
156235148,7709,False,ping,4,8,166,0.04597701149425287
156235152,7709,False,ping,6,3,166,0.01775147928994083
156235147,7709,False,traceroute,4,8,166,0.04597701149425287
156235151,7709,False,traceroute,6,3,166,0.01775147928994083
