msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26502738,6831,False,http,4,0,168,0.0
26502095,6831,True,http,4,1,976,0.0010235414534288639
26502748,6831,False,http,6,0,135,0.0
26502099,6831,True,http,6,1,908,0.0011001100110011
26509371,6832,True,http,6,1,908,0.0011001100110011
26509370,6832,True,ping,6,1,908,0.0011001100110011
26509369,6832,True,traceroute,6,1,908,0.0011001100110011
26513364,6833,False,http,4,1,167,0.005952380952380952
26513043,6833,True,http,4,1,977,0.0010224948875255625
26513367,6833,False,http,6,1,135,0.007352941176470588
26513046,6833,True,http,6,1,909,0.001098901098901099
27269461,6869,False,http,4,1,146,0.006802721088435374
27269462,6869,False,http,4,1,146,0.006802721088435374
27268742,6869,True,http,4,1,975,0.0010245901639344263
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,146,0.006802721088435374
27268741,6869,True,ping,4,1,977,0.0010224948875255625
27269459,6869,False,traceroute,4,1,146,0.006802721088435374
27268740,6869,True,traceroute,4,1,977,0.0010224948875255625
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,107,0.0
27311954,6872,True,http,6,0,908,0.0
27312821,6872,False,ping,6,0,107,0.0
27311953,6872,True,ping,6,0,909,0.0
27312820,6872,False,traceroute,6,0,107,0.0
27311952,6872,True,traceroute,6,0,909,0.0
27425780,6874,False,http,6,0,118,0.0
27425048,6874,True,http,6,0,908,0.0
27425779,6874,False,ping,6,0,118,0.0
27425047,6874,True,ping,6,0,909,0.0
27425778,6874,False,traceroute,6,0,119,0.0
27425046,6874,True,traceroute,6,0,909,0.0
27472298,6875,False,http,6,1,107,0.009259259259259259
27471539,6875,True,http,6,1,907,0.0011013215859030838
27472297,6875,False,ping,6,1,110,0.009009009009009009
27471538,6875,True,ping,6,1,908,0.0011001100110011
27472296,6875,False,traceroute,6,1,110,0.009009009009009009
27471537,6875,True,traceroute,6,1,908,0.0011001100110011
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
27866832,6884,False,http,6,1,122,0.008130081300813009
27864942,6884,True,http,6,1,908,0.0011001100110011
27866831,6884,False,ping,6,1,123,0.008064516129032258
27864941,6884,True,ping,6,1,908,0.0011001100110011
27866830,6884,False,traceroute,6,1,123,0.008064516129032258
27864940,6884,True,traceroute,6,1,908,0.0011001100110011
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,911,0.0010964912280701754
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,911,0.0010964912280701754
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,911,0.0010964912280701754
28097622,6891,False,http,6,1,141,0.007042253521126761
28095703,6891,True,http,6,1,908,0.0011001100110011
28097621,6891,False,ping,6,1,142,0.006993006993006993
28095702,6891,True,ping,6,1,909,0.001098901098901099
28097620,6891,False,traceroute,6,1,142,0.006993006993006993
28095701,6891,True,traceroute,6,1,909,0.001098901098901099
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,987,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,918,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,0,987,0.0
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,0,918,0.0
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,0,986,0.0
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,0,918,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,29,0.03333333333333333
88970044,6924,True,http,6,1,917,0.0010893246187363835
89203016,6924,False,ping,6,1,29,0.03333333333333333
88970043,6924,True,ping,6,1,917,0.0010893246187363835
89203015,6924,False,traceroute,6,1,29,0.03333333333333333
88970042,6924,True,traceroute,6,1,917,0.0010893246187363835
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,111,0.008928571428571428
29091085,6931,True,http,6,1,909,0.001098901098901099
29091323,6931,False,ping,6,1,112,0.008849557522123894
29091084,6931,True,ping,6,1,910,0.0010976948408342481
29091322,6931,False,traceroute,6,1,112,0.008849557522123894
29091083,6931,True,traceroute,6,1,910,0.0010976948408342481
29294770,6944,False,http,4,1,162,0.006134969325153374
29294772,6944,False,http,4,1,162,0.006134969325153374
29294664,6944,True,http,4,1,979,0.0010204081632653062
29294775,6944,False,http,6,1,122,0.008130081300813009
29294778,6944,False,http,6,1,122,0.008130081300813009
29294667,6944,True,http,6,1,910,0.0010976948408342481
29294774,6944,False,ping,6,1,122,0.008130081300813009
29294777,6944,False,ping,6,1,122,0.008130081300813009
29294666,6944,True,ping,6,1,910,0.0010976948408342481
29294773,6944,False,traceroute,6,1,122,0.008130081300813009
29294776,6944,False,traceroute,6,1,122,0.008130081300813009
29294665,6944,True,traceroute,6,1,910,0.0010976948408342481
29786675,6945,False,http,4,1,88,0.011235955056179775
29786035,6945,True,http,4,1,979,0.0010204081632653062
29786678,6945,False,http,6,1,30,0.03225806451612903
29786038,6945,True,http,6,1,910,0.0010976948408342481
29786677,6945,False,ping,6,1,30,0.03225806451612903
29786037,6945,True,ping,6,1,910,0.0010976948408342481
29786676,6945,False,traceroute,6,1,30,0.03225806451612903
29786036,6945,True,traceroute,6,1,910,0.0010976948408342481
29789738,6946,False,http,4,1,137,0.007246376811594203
29786042,6946,True,http,4,1,980,0.0010193679918450561
29789743,6946,False,http,6,1,84,0.011764705882352941
29786045,6946,True,http,6,1,911,0.0010964912280701754
29789742,6946,False,ping,6,1,84,0.011764705882352941
29786044,6946,True,ping,6,1,911,0.0010964912280701754
29789741,6946,False,traceroute,6,1,84,0.011764705882352941
29786043,6946,True,traceroute,6,1,911,0.0010964912280701754
80069271,6947,False,http,4,1,239,0.004166666666666667
79346740,6947,True,http,4,1,984,0.0010152284263959391
80069282,6947,False,http,6,1,215,0.004629629629629629
79346746,6947,True,http,6,1,915,0.001091703056768559
80069281,6947,False,ping,6,1,215,0.004629629629629629
79346745,6947,True,ping,6,1,915,0.001091703056768559
80069279,6947,False,traceroute,6,1,215,0.004629629629629629
79346744,6947,True,traceroute,6,1,915,0.001091703056768559
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350249,6953,False,http,4,1,158,0.006289308176100629
29350250,6953,False,http,4,1,158,0.006289308176100629
29349586,6953,True,http,4,1,979,0.0010204081632653062
29350253,6953,False,http,6,1,108,0.009174311926605505
29350256,6953,False,http,6,1,108,0.009174311926605505
29349589,6953,True,http,6,1,910,0.0010976948408342481
29350252,6953,False,ping,6,1,109,0.00909090909090909
29350255,6953,False,ping,6,1,109,0.00909090909090909
29349588,6953,True,ping,6,1,910,0.0010976948408342481
29350251,6953,False,traceroute,6,1,109,0.00909090909090909
29350254,6953,False,traceroute,6,1,109,0.00909090909090909
29349587,6953,True,traceroute,6,1,910,0.0010976948408342481
29351031,6954,False,http,4,1,167,0.005952380952380952
29350967,6954,True,http,4,1,978,0.0010214504596527069
29351034,6954,False,http,6,1,119,0.008333333333333333
29350970,6954,True,http,6,1,909,0.001098901098901099
29351033,6954,False,ping,6,1,119,0.008333333333333333
29350969,6954,True,ping,6,1,910,0.0010976948408342481
29351032,6954,False,traceroute,6,1,119,0.008333333333333333
29350968,6954,True,traceroute,6,1,910,0.0010976948408342481
29400481,6957,False,http,6,0,127,0.0
29400482,6957,False,http,6,0,127,0.0
29397130,6957,True,http,6,0,910,0.0
29400479,6957,False,ping,6,0,127,0.0
29400480,6957,False,ping,6,0,127,0.0
29397129,6957,True,ping,6,0,911,0.0
29400477,6957,False,traceroute,6,0,127,0.0
29400478,6957,False,traceroute,6,0,127,0.0
29397128,6957,True,traceroute,6,0,911,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,254,0.00392156862745098
79359775,6976,True,http,4,1,984,0.0010152284263959391
79361023,6976,False,http,6,1,218,0.0045662100456621
79359778,6976,True,http,6,1,915,0.001091703056768559
79361022,6976,False,ping,6,1,218,0.0045662100456621
79359777,6976,True,ping,6,1,915,0.001091703056768559
79361021,6976,False,traceroute,6,1,218,0.0045662100456621
79359776,6976,True,traceroute,6,1,915,0.001091703056768559
29652080,6977,False,http,4,1,256,0.0038910505836575876
29650318,6977,True,http,4,1,979,0.0010204081632653062
29652083,6977,False,http,6,1,164,0.006060606060606061
29650321,6977,True,http,6,1,910,0.0010976948408342481
29652082,6977,False,ping,6,1,165,0.006024096385542169
29650320,6977,True,ping,6,1,910,0.0010976948408342481
29652081,6977,False,traceroute,6,1,165,0.006024096385542169
29650319,6977,True,traceroute,6,1,910,0.0010976948408342481
29654477,6978,False,http,4,1,180,0.0055248618784530384
29654479,6978,False,http,4,1,160,0.006211180124223602
29653972,6978,True,http,4,1,979,0.0010204081632653062
29654482,6978,False,http,6,1,120,0.008264462809917356
29654485,6978,False,http,6,1,120,0.008264462809917356
29653975,6978,True,http,6,1,910,0.0010976948408342481
29654481,6978,False,ping,6,1,117,0.00847457627118644
29654484,6978,False,ping,6,1,127,0.0078125
29653974,6978,True,ping,6,1,910,0.0010976948408342481
29654480,6978,False,traceroute,6,1,113,0.008771929824561403
29654483,6978,False,traceroute,6,1,127,0.0078125
29653973,6978,True,traceroute,6,1,910,0.0010976948408342481
29657339,6979,False,http,4,1,274,0.0036363636363636364
29657340,6979,False,http,4,1,274,0.0036363636363636364
29656931,6979,True,http,4,1,979,0.0010204081632653062
29657343,6979,False,http,6,1,201,0.0049504950495049506
29657346,6979,False,http,6,1,201,0.0049504950495049506
29656934,6979,True,http,6,1,910,0.0010976948408342481
29657342,6979,False,ping,6,1,203,0.004901960784313725
29657345,6979,False,ping,6,1,203,0.004901960784313725
29656933,6979,True,ping,6,1,910,0.0010976948408342481
29657341,6979,False,traceroute,6,1,203,0.004901960784313725
29657344,6979,False,traceroute,6,1,203,0.004901960784313725
29656932,6979,True,traceroute,6,1,910,0.0010976948408342481
29692050,6980,False,http,4,1,150,0.006622516556291391
29692052,6980,False,http,4,1,150,0.006622516556291391
29691817,6980,True,http,4,1,979,0.0010204081632653062
29692055,6980,False,http,6,1,119,0.008333333333333333
29692058,6980,False,http,6,1,119,0.008333333333333333
29691820,6980,True,http,6,1,910,0.0010976948408342481
29692054,6980,False,ping,6,1,122,0.008130081300813009
29692057,6980,False,ping,6,1,122,0.008130081300813009
29691819,6980,True,ping,6,1,910,0.0010976948408342481
29692053,6980,False,traceroute,6,1,123,0.008064516129032258
29692056,6980,False,traceroute,6,1,123,0.008064516129032258
29691818,6980,True,traceroute,6,1,910,0.0010976948408342481
29709927,6981,False,http,4,1,163,0.006097560975609756
29706274,6981,True,http,4,1,979,0.0010204081632653062
29709933,6981,False,http,6,1,140,0.0070921985815602835
29706296,6981,True,http,6,1,910,0.0010976948408342481
29709932,6981,False,ping,6,1,142,0.006993006993006993
29706295,6981,True,ping,6,1,910,0.0010976948408342481
29709931,6981,False,traceroute,6,1,142,0.006993006993006993
29706294,6981,True,traceroute,6,1,910,0.0010976948408342481
29717815,6982,False,http,4,1,226,0.004405286343612335
29717817,6982,False,http,4,1,226,0.004405286343612335
29716324,6982,True,http,4,1,978,0.0010214504596527069
29717823,6982,False,http,6,1,144,0.006896551724137931
29717822,6982,False,http,6,1,144,0.006896551724137931
29716347,6982,True,http,6,1,909,0.001098901098901099
29717821,6982,False,ping,6,1,145,0.00684931506849315
29717820,6982,False,ping,6,1,145,0.00684931506849315
29716346,6982,True,ping,6,1,910,0.0010976948408342481
29717818,6982,False,traceroute,6,1,145,0.00684931506849315
29717819,6982,False,traceroute,6,1,145,0.00684931506849315
29716345,6982,True,traceroute,6,1,910,0.0010976948408342481
79355433,6983,False,http,4,1,239,0.004166666666666667
79354269,6983,True,http,4,1,984,0.0010152284263959391
79355436,6983,False,http,6,1,215,0.004629629629629629
79354272,6983,True,http,6,1,915,0.001091703056768559
79355435,6983,False,ping,6,1,216,0.004608294930875576
79354271,6983,True,ping,6,1,915,0.001091703056768559
79355434,6983,False,traceroute,6,1,215,0.004629629629629629
79354270,6983,True,traceroute,6,1,915,0.001091703056768559
29727766,6984,False,http,4,1,294,0.003389830508474576
29724244,6984,True,http,4,1,979,0.0010204081632653062
29727793,6984,False,http,6,1,217,0.0045871559633027525
29724247,6984,True,http,6,1,910,0.0010976948408342481
29727792,6984,False,ping,6,1,219,0.004545454545454545
29724246,6984,True,ping,6,1,910,0.0010976948408342481
29727790,6984,False,traceroute,6,1,220,0.004524886877828055
29724245,6984,True,traceroute,6,1,910,0.0010976948408342481
29744952,6986,False,http,4,0,243,0.0
29744955,6986,False,http,4,0,243,0.0
29743658,6986,True,http,4,0,980,0.0
29744959,6986,False,http,6,0,155,0.0
29744962,6986,False,http,6,0,155,0.0
29743661,6986,True,http,6,0,911,0.0
29744958,6986,False,ping,6,0,157,0.0
29744961,6986,False,ping,6,0,157,0.0
29743660,6986,True,ping,6,0,911,0.0
29744957,6986,False,traceroute,6,0,157,0.0
29744960,6986,False,traceroute,6,0,157,0.0
29743659,6986,True,traceroute,6,0,911,0.0
29746846,6987,False,http,4,0,232,0.0
29746848,6987,False,http,4,0,232,0.0
29746740,6987,True,http,4,0,981,0.0
29746854,6987,False,http,6,0,153,0.0
29746851,6987,False,http,6,0,153,0.0
29746743,6987,True,http,6,0,912,0.0
29746850,6987,False,ping,6,0,153,0.0
29746853,6987,False,ping,6,0,153,0.0
29746742,6987,True,ping,6,0,912,0.0
29746849,6987,False,traceroute,6,0,153,0.0
29746852,6987,False,traceroute,6,0,153,0.0
29746741,6987,True,traceroute,6,0,912,0.0
29749914,6988,False,http,4,1,159,0.00625
29748330,6988,True,http,4,1,980,0.0010193679918450561
29749917,6988,False,http,6,1,125,0.007936507936507936
29748333,6988,True,http,6,1,911,0.0010964912280701754
29749916,6988,False,ping,6,1,126,0.007874015748031496
29748332,6988,True,ping,6,1,911,0.0010964912280701754
29749915,6988,False,traceroute,6,1,126,0.007874015748031496
29748331,6988,True,traceroute,6,1,911,0.0010964912280701754
29753381,6989,False,http,4,1,198,0.005025125628140704
29751737,6989,True,http,4,1,980,0.0010193679918450561
29753384,6989,False,http,6,1,136,0.0072992700729927005
29751741,6989,True,http,6,1,911,0.0010964912280701754
29753383,6989,False,ping,6,1,137,0.007246376811594203
29751740,6989,True,ping,6,1,911,0.0010964912280701754
29753382,6989,False,traceroute,6,1,137,0.007246376811594203
29751739,6989,True,traceroute,6,1,911,0.0010964912280701754
29758376,6990,False,http,4,1,177,0.0056179775280898875
29758379,6990,False,http,4,1,177,0.0056179775280898875
29756294,6990,True,http,4,1,978,0.0010214504596527069
29758382,6990,False,http,6,1,133,0.007462686567164179
29758385,6990,False,http,6,1,133,0.007462686567164179
29756297,6990,True,http,6,1,909,0.001098901098901099
29758381,6990,False,ping,6,1,136,0.0072992700729927005
29758384,6990,False,ping,6,1,136,0.0072992700729927005
29756296,6990,True,ping,6,1,910,0.0010976948408342481
29758380,6990,False,traceroute,6,1,136,0.0072992700729927005
29758383,6990,False,traceroute,6,1,136,0.0072992700729927005
29756295,6990,True,traceroute,6,1,910,0.0010976948408342481
79348708,6991,False,http,4,1,241,0.004132231404958678
79346732,6991,True,http,4,1,984,0.0010152284263959391
79348711,6991,False,http,6,1,217,0.0045871559633027525
79346737,6991,True,http,6,1,915,0.001091703056768559
79348710,6991,False,ping,6,1,217,0.0045871559633027525
79346736,6991,True,ping,6,1,915,0.001091703056768559
79348709,6991,False,traceroute,6,1,216,0.004608294930875576
79346735,6991,True,traceroute,6,1,915,0.001091703056768559
29764482,6992,False,http,4,1,169,0.0058823529411764705
29764484,6992,False,http,4,1,169,0.0058823529411764705
