msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
27425048,6874,True,http,6,0,872,0.0
27425779,6874,False,ping,6,0,121,0.0
27425047,6874,True,ping,6,0,872,0.0
27425778,6874,False,traceroute,6,0,122,0.0
27425046,6874,True,traceroute,6,0,872,0.0
27472298,6875,False,http,6,1,114,0.008695652173913044
27471539,6875,True,http,6,1,871,0.0011467889908256881
27472297,6875,False,ping,6,1,117,0.00847457627118644
27471538,6875,True,ping,6,1,871,0.0011467889908256881
27472296,6875,False,traceroute,6,1,117,0.00847457627118644
27471537,6875,True,traceroute,6,1,871,0.0011467889908256881
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,874,0.001142857142857143
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,874,0.001142857142857143
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,874,0.001142857142857143
28097622,6891,False,http,6,1,148,0.006711409395973154
28095703,6891,True,http,6,1,872,0.001145475372279496
28097621,6891,False,ping,6,1,149,0.006666666666666667
28095702,6891,True,ping,6,1,872,0.001145475372279496
28097620,6891,False,traceroute,6,1,149,0.006666666666666667
28095701,6891,True,traceroute,6,1,872,0.001145475372279496
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,956,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,881,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,0,956,0.0
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,0,881,0.0
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,0,955,0.0
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,0,881,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,35,0.027777777777777776
88970044,6924,True,http,6,1,880,0.0011350737797956867
89203016,6924,False,ping,6,1,35,0.027777777777777776
88970043,6924,True,ping,6,1,880,0.0011350737797956867
89203015,6924,False,traceroute,6,1,35,0.027777777777777776
88970042,6924,True,traceroute,6,1,880,0.0011350737797956867
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,120,0.008264462809917356
29091085,6931,True,http,6,1,873,0.0011441647597254005
29091323,6931,False,ping,6,1,121,0.00819672131147541
29091084,6931,True,ping,6,1,873,0.0011441647597254005
29091322,6931,False,traceroute,6,1,121,0.00819672131147541
29091083,6931,True,traceroute,6,1,873,0.0011441647597254005
29294770,6944,False,http,4,1,168,0.005917159763313609
29294772,6944,False,http,4,1,168,0.005917159763313609
29294664,6944,True,http,4,1,948,0.001053740779768177
29294775,6944,False,http,6,1,124,0.008
29294778,6944,False,http,6,1,124,0.008
29294667,6944,True,http,6,1,873,0.0011441647597254005
29294774,6944,False,ping,6,1,124,0.008
29294777,6944,False,ping,6,1,124,0.008
29294666,6944,True,ping,6,1,873,0.0011441647597254005
29294773,6944,False,traceroute,6,1,124,0.008
29294776,6944,False,traceroute,6,1,124,0.008
29294665,6944,True,traceroute,6,1,873,0.0011441647597254005
29786675,6945,False,http,4,1,92,0.010752688172043012
29786035,6945,True,http,4,1,948,0.001053740779768177
29786678,6945,False,http,6,1,33,0.029411764705882353
29786038,6945,True,http,6,1,873,0.0011441647597254005
29786677,6945,False,ping,6,1,33,0.029411764705882353
29786037,6945,True,ping,6,1,873,0.0011441647597254005
29786676,6945,False,traceroute,6,1,33,0.029411764705882353
29786036,6945,True,traceroute,6,1,873,0.0011441647597254005
29789738,6946,False,http,4,1,148,0.006711409395973154
29786042,6946,True,http,4,1,949,0.0010526315789473684
29789743,6946,False,http,6,1,94,0.010526315789473684
29786045,6946,True,http,6,1,874,0.001142857142857143
29789742,6946,False,ping,6,1,94,0.010526315789473684
29786044,6946,True,ping,6,1,874,0.001142857142857143
29789741,6946,False,traceroute,6,1,94,0.010526315789473684
29786043,6946,True,traceroute,6,1,874,0.001142857142857143
80069271,6947,False,http,4,1,249,0.004
79346740,6947,True,http,4,1,953,0.0010482180293501049
80069282,6947,False,http,6,1,224,0.0044444444444444444
79346746,6947,True,http,6,1,878,0.0011376564277588168
80069281,6947,False,ping,6,1,225,0.004424778761061947
79346745,6947,True,ping,6,1,878,0.0011376564277588168
80069279,6947,False,traceroute,6,1,224,0.0044444444444444444
79346744,6947,True,traceroute,6,1,878,0.0011376564277588168
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350249,6953,False,http,4,1,162,0.006134969325153374
29350250,6953,False,http,4,1,162,0.006134969325153374
29349586,6953,True,http,4,1,948,0.001053740779768177
29350253,6953,False,http,6,1,111,0.008928571428571428
29350256,6953,False,http,6,1,111,0.008928571428571428
29349589,6953,True,http,6,1,873,0.0011441647597254005
29350252,6953,False,ping,6,1,112,0.008849557522123894
29350255,6953,False,ping,6,1,112,0.008849557522123894
29349588,6953,True,ping,6,1,873,0.0011441647597254005
29350251,6953,False,traceroute,6,1,112,0.008849557522123894
29350254,6953,False,traceroute,6,1,112,0.008849557522123894
29349587,6953,True,traceroute,6,1,873,0.0011441647597254005
29351031,6954,False,http,4,1,176,0.005649717514124294
29350967,6954,True,http,4,1,948,0.001053740779768177
29351034,6954,False,http,6,1,126,0.007874015748031496
29350970,6954,True,http,6,1,873,0.0011441647597254005
29351033,6954,False,ping,6,1,126,0.007874015748031496
29350969,6954,True,ping,6,1,873,0.0011441647597254005
29351032,6954,False,traceroute,6,1,126,0.007874015748031496
29350968,6954,True,traceroute,6,1,873,0.0011441647597254005
29400481,6957,False,http,6,0,132,0.0
29400482,6957,False,http,6,0,132,0.0
29397130,6957,True,http,6,0,874,0.0
29400480,6957,False,ping,6,0,132,0.0
29400479,6957,False,ping,6,0,132,0.0
29397129,6957,True,ping,6,0,874,0.0
29400477,6957,False,traceroute,6,0,132,0.0
29400478,6957,False,traceroute,6,0,132,0.0
29397128,6957,True,traceroute,6,0,874,0.0
29539836,6965,False,http,4,0,177,0.0
29539106,6965,True,http,4,0,949,0.0
29539839,6965,False,http,6,0,140,0.0
29539842,6965,False,http,6,0,140,0.0
29539109,6965,True,http,6,0,874,0.0
29539835,6965,False,ping,4,0,178,0.0
29539105,6965,True,ping,4,0,949,0.0
29539838,6965,False,ping,6,0,140,0.0
29539841,6965,False,ping,6,0,140,0.0
29539108,6965,True,ping,6,0,874,0.0
29539834,6965,False,traceroute,4,0,177,0.0
29539104,6965,True,traceroute,4,0,948,0.0
29539837,6965,False,traceroute,6,0,140,0.0
29539840,6965,False,traceroute,6,0,140,0.0
29539107,6965,True,traceroute,6,0,874,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,267,0.0037313432835820895
79359775,6976,True,http,4,1,953,0.0010482180293501049
79361023,6976,False,http,6,1,231,0.004310344827586207
79359778,6976,True,http,6,1,878,0.0011376564277588168
79361022,6976,False,ping,6,1,231,0.004310344827586207
79359777,6976,True,ping,6,1,878,0.0011376564277588168
79361021,6976,False,traceroute,6,1,231,0.004310344827586207
79359776,6976,True,traceroute,6,1,878,0.0011376564277588168
29652080,6977,False,http,4,1,273,0.0036496350364963502
29650318,6977,True,http,4,1,948,0.001053740779768177
29652083,6977,False,http,6,1,174,0.005714285714285714
29650321,6977,True,http,6,1,873,0.0011441647597254005
29652082,6977,False,ping,6,1,174,0.005714285714285714
29650320,6977,True,ping,6,1,873,0.0011441647597254005
29652081,6977,False,traceroute,6,1,174,0.005714285714285714
29650319,6977,True,traceroute,6,1,873,0.0011441647597254005
29654477,6978,False,http,4,1,191,0.005208333333333333
29654479,6978,False,http,4,1,171,0.005813953488372093
29653972,6978,True,http,4,1,947,0.0010548523206751054
29654482,6978,False,http,6,1,130,0.007633587786259542
29654485,6978,False,http,6,1,130,0.007633587786259542
29653975,6978,True,http,6,1,873,0.0011441647597254005
29654481,6978,False,ping,6,1,126,0.007874015748031496
29654484,6978,False,ping,6,1,137,0.007246376811594203
29653974,6978,True,ping,6,1,873,0.0011441647597254005
29654480,6978,False,traceroute,6,1,121,0.00819672131147541
29654483,6978,False,traceroute,6,1,137,0.007246376811594203
29653973,6978,True,traceroute,6,1,873,0.0011441647597254005
29657339,6979,False,http,4,1,294,0.003389830508474576
29657340,6979,False,http,4,1,293,0.003401360544217687
29656931,6979,True,http,4,1,948,0.001053740779768177
29657343,6979,False,http,6,1,211,0.0047169811320754715
29657346,6979,False,http,6,1,212,0.004694835680751174
29656934,6979,True,http,6,1,873,0.0011441647597254005
29657342,6979,False,ping,6,1,214,0.004651162790697674
29657345,6979,False,ping,6,1,214,0.004651162790697674
29656933,6979,True,ping,6,1,873,0.0011441647597254005
29657341,6979,False,traceroute,6,1,214,0.004651162790697674
29657344,6979,False,traceroute,6,1,214,0.004651162790697674
29656932,6979,True,traceroute,6,1,873,0.0011441647597254005
29692050,6980,False,http,4,1,163,0.006097560975609756
29692052,6980,False,http,4,1,163,0.006097560975609756
29691817,6980,True,http,4,1,948,0.001053740779768177
29692055,6980,False,http,6,1,128,0.007751937984496124
29692058,6980,False,http,6,1,128,0.007751937984496124
29691820,6980,True,http,6,1,873,0.0011441647597254005
29692054,6980,False,ping,6,1,131,0.007575757575757576
29692057,6980,False,ping,6,1,131,0.007575757575757576
29691819,6980,True,ping,6,1,873,0.0011441647597254005
29692053,6980,False,traceroute,6,1,131,0.007575757575757576
29692056,6980,False,traceroute,6,1,131,0.007575757575757576
29691818,6980,True,traceroute,6,1,873,0.0011441647597254005
29709927,6981,False,http,4,1,174,0.005714285714285714
29706274,6981,True,http,4,1,948,0.001053740779768177
29709933,6981,False,http,6,1,142,0.006993006993006993
29706296,6981,True,http,6,1,873,0.0011441647597254005
29709932,6981,False,ping,6,1,144,0.006896551724137931
29706295,6981,True,ping,6,1,873,0.0011441647597254005
29709931,6981,False,traceroute,6,1,144,0.006896551724137931
29706294,6981,True,traceroute,6,1,873,0.0011441647597254005
29717815,6982,False,http,4,1,238,0.0041841004184100415
29717817,6982,False,http,4,1,238,0.0041841004184100415
29716324,6982,True,http,4,1,948,0.001053740779768177
29717822,6982,False,http,6,1,153,0.006493506493506494
29717823,6982,False,http,6,1,153,0.006493506493506494
29716347,6982,True,http,6,1,873,0.0011441647597254005
29717821,6982,False,ping,6,1,153,0.006493506493506494
29717820,6982,False,ping,6,1,153,0.006493506493506494
29716346,6982,True,ping,6,1,873,0.0011441647597254005
29717818,6982,False,traceroute,6,1,153,0.006493506493506494
29717819,6982,False,traceroute,6,1,153,0.006493506493506494
29716345,6982,True,traceroute,6,1,873,0.0011441647597254005
79355433,6983,False,http,4,1,253,0.003937007874015748
79354269,6983,True,http,4,1,953,0.0010482180293501049
79355436,6983,False,http,6,1,229,0.004347826086956522
79354272,6983,True,http,6,1,878,0.0011376564277588168
79355435,6983,False,ping,6,1,230,0.004329004329004329
79354271,6983,True,ping,6,1,878,0.0011376564277588168
79355434,6983,False,traceroute,6,1,229,0.004347826086956522
79354270,6983,True,traceroute,6,1,878,0.0011376564277588168
29727766,6984,False,http,4,1,319,0.003125
29724244,6984,True,http,4,1,948,0.001053740779768177
29727793,6984,False,http,6,1,236,0.004219409282700422
29724247,6984,True,http,6,1,873,0.0011441647597254005
29727792,6984,False,ping,6,1,238,0.0041841004184100415
29724246,6984,True,ping,6,1,873,0.0011441647597254005
29727790,6984,False,traceroute,6,1,238,0.0041841004184100415
29724245,6984,True,traceroute,6,1,873,0.0011441647597254005
29744952,6986,False,http,4,0,261,0.0
29744955,6986,False,http,4,0,261,0.0
29743658,6986,True,http,4,0,949,0.0
29744959,6986,False,http,6,0,166,0.0
29744962,6986,False,http,6,0,166,0.0
29743661,6986,True,http,6,0,874,0.0
29744958,6986,False,ping,6,0,167,0.0
29744961,6986,False,ping,6,0,167,0.0
29743660,6986,True,ping,6,0,874,0.0
29744957,6986,False,traceroute,6,0,167,0.0
29744960,6986,False,traceroute,6,0,167,0.0
29743659,6986,True,traceroute,6,0,874,0.0
29746846,6987,False,http,4,0,243,0.0
29746848,6987,False,http,4,0,243,0.0
29746740,6987,True,http,4,0,950,0.0
29746851,6987,False,http,6,0,160,0.0
29746854,6987,False,http,6,0,160,0.0
29746743,6987,True,http,6,0,875,0.0
29746850,6987,False,ping,6,0,160,0.0
29746853,6987,False,ping,6,0,160,0.0
29746742,6987,True,ping,6,0,875,0.0
29746849,6987,False,traceroute,6,0,160,0.0
29746852,6987,False,traceroute,6,0,160,0.0
29746741,6987,True,traceroute,6,0,875,0.0
29749914,6988,False,http,4,1,174,0.005714285714285714
29748330,6988,True,http,4,1,949,0.0010526315789473684
29749917,6988,False,http,6,1,135,0.007352941176470588
29748333,6988,True,http,6,1,874,0.001142857142857143
29749916,6988,False,ping,6,1,136,0.0072992700729927005
29748332,6988,True,ping,6,1,874,0.001142857142857143
29749915,6988,False,traceroute,6,1,136,0.0072992700729927005
29748331,6988,True,traceroute,6,1,874,0.001142857142857143
29753381,6989,False,http,4,1,209,0.004761904761904762
29751737,6989,True,http,4,1,949,0.0010526315789473684
29753384,6989,False,http,6,1,143,0.006944444444444444
29751741,6989,True,http,6,1,874,0.001142857142857143
29753383,6989,False,ping,6,1,144,0.006896551724137931
29751740,6989,True,ping,6,1,874,0.001142857142857143
29753382,6989,False,traceroute,6,1,144,0.006896551724137931
29751739,6989,True,traceroute,6,1,874,0.001142857142857143
29758376,6990,False,http,4,1,191,0.005208333333333333
29758379,6990,False,http,4,1,191,0.005208333333333333
29756294,6990,True,http,4,1,948,0.001053740779768177
29758382,6990,False,http,6,1,140,0.0070921985815602835
29758385,6990,False,http,6,1,140,0.0070921985815602835
29756297,6990,True,http,6,1,873,0.0011441647597254005
29758381,6990,False,ping,6,1,143,0.006944444444444444
29758384,6990,False,ping,6,1,143,0.006944444444444444
29756296,6990,True,ping,6,1,873,0.0011441647597254005
29758380,6990,False,traceroute,6,1,143,0.006944444444444444
