msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
192620127,0,True,traceroute,4,1015,12,0.9883154819863681
197075562,0,True,traceroute,4,1018,9,0.991236611489776
199584393,0,True,traceroute,4,1013,12,0.9882926829268293
199622938,0,True,traceroute,4,1012,13,0.9873170731707317
199710969,0,True,traceroute,4,1011,14,0.9863414634146341
200345985,0,True,traceroute,4,1013,12,0.9882926829268293
17576043,0,False,traceroute,6,10,1,0.9090909090909091
25171024,0,False,traceroute,6,30,9,0.7692307692307693
61414254,0,False,traceroute,6,0,33,0.0
192554346,0,False,traceroute,6,25,1,0.9615384615384616
192596635,0,False,traceroute,6,83,2,0.9764705882352941
192634382,0,False,traceroute,6,42,1,0.9767441860465116
197083526,0,False,traceroute,6,1,0,1.0
199595605,0,False,traceroute,6,1,0,1.0
199718018,0,False,traceroute,6,1,0,1.0
200354532,0,False,traceroute,6,1,0,1.0
17575885,0,True,traceroute,6,849,74,0.9198266522210184
25169123,0,True,traceroute,6,847,76,0.9176598049837487
61408513,0,True,traceroute,6,0,682,0.0
192541878,0,True,traceroute,6,862,92,0.9035639412997903
192584667,0,True,traceroute,6,824,130,0.8637316561844863
192620138,0,True,traceroute,6,865,89,0.9067085953878407
192385298,0,True,traceroute,6,866,88,0.9077568134171907
197075616,0,True,traceroute,6,867,88,0.9078534031413612
199584400,0,True,traceroute,6,859,95,0.90041928721174
199710992,0,True,traceroute,6,841,113,0.8815513626834381
200345991,0,True,traceroute,6,871,83,0.9129979035639413
